MatchPointShadow,IDname1,IDname3,IDname2,IDname4,BattMonAHefficiency,BatteryTempCompValue,CTime0b,CTime0a,DaysBtwnBulkAbs,zUI_PVVoltsIn_OutputVbatt,RemoteMenuMode,Aux2_a2d_d2a,y8unit_sw_mac3,StatusRoll,ReasonForReset,y2unit_sw_date_year,ForceFlagBitsB,ForceFlagBitsA,Aux1VoltsHiPv,WizBanJrNumeratorSS,GeneralPurpose,DayLogCombCatIndex,Voc_Qualify_Timer_1ms_2,xreserve_4263,zUI_PCBtemperature,xreserve_4267,xreserve_4209,xreserve_4193,zUI_FETtemperature,xreserve_4228,zUI_InV_dispavgVpv,IbattDisplayS,PreVoc,zUI_BaTTtemperature,MaxInputCurrent,y6unit_sw_mac1,WizBanJrAmpHourNEGativeA,MpptMode,VocRD,yUI_Ibatt,ModusControl,BatteryTempPassed,ComboChargeState,WizBanJrAmpHourNEGativeB,WindNumberOfPoes,MppPercentVoc,xreserve_4235,xreserve_4234,FloatVoltagSetPoint,WizBanJrRawCrcAndtemp,xreserve_4230,xreserve_4233,xreserve_4232,wbitAmpHourNetB,CTime2a,xreserve_4140,WindTableToUse,VariMax,SiestaTime,EqualizeIntervalDays,dateOnPi,zUI_BattV_dispavgVbatt,iFlagsROHigh,EqualizeReTryDays,Aux2VoltsHiPv,xreserve_4243,yVbattNominal,yUI_InputVpv,xreserve_4227,xreserve_4225,xreserve_4222,xreserve_4223,xreserve_4188,ReasonForResting,xreserve_4185,xreserve_4184,zAmpHours,xreserve_4364,LifetimeAmpHours,xreserve_4229,PWM_ReadOnly,unitDeviceIdB,AbsorbTime,CTime1b,MinLogCombCatIndex,Aux1VoltsLoPv,BattMonSOC,ClipperCmdVolts,unitDeviceIdA,Aux1VolsLoRel,MinimiumAbsorbTime,AbsorbSetPointVoltag,Aux1VoltsHiRel,ClassicFmePassedBits,BattMonVolts,xreserve_4258,WizBanJrAmpHourNETB,EndAmpsSocMBaddress,Aux1DelayT,VbattOffset,EndingAmpsTimerSec,Voc_Qualify_Timer_1ms_1,EqualizeTime,iFlagsROLow,xreserve_4219,Aux2VoltasHiAbs,xreserve_4194,xreserve_4195,xreserve_4196,NiteMinutesNoPwr,dateOnDevice,y9wbitAmpHourNetA,VpvOffset,BatteryOuputCurrentLimit,WizBangRxBufferTempSh4,WizBangRxBufferTempSh3,WizBangRxBufferTempSh2,WizBangRxBufferTempSh1,AntiClickSenstvt,y3unit_sw_date_month_day,xreserve_4170,zyEndingAmps,Aux1VoltasLoAbs,RebulkTimerSec,Aux1HoldT,RestartTimers,xreserve_4105,WizBanJrCurrent32Signed,NegativeCurrerntAdj,LogValueRead,PvInputCurrent,RestartTimerms,VocLastMeasured,MinVpvTurOn,WizBanJrRawCurrent,LifetimeKwHours1,LifetimeKwHours2,_id,ip2,ip1,xreserve_4281,VpvTargetRd,yEndingSoc,ArcFaultSensitvty,VpvB4TurnOff,SweepIntervaSecs,kWHours,xreserve_4242,RebulkVolts,SweepDepth,VpvTargetWr,SlidingCurrentLimit,FloatTimeTodaySeconds,xreserve_4171,y7unit_sw_mac2,Aux12,zUI_InWatts_Watts,Aux2VoltsHiRel,yVbattRegSetPtTmpComp,EquilizeVoltageSetPOint,AbosrbTime,Aux1VoltsHiAbs,IpvMinusRawPVNegativeCurrent,NoDoubleClickTimer,xreserve_4208,MinSwpVoltage,WizBanJrAmpHourNETA,xreserve_4206,CTime1a,HighestVinputLog,MaximumBatteryTemperatureCompensationVoltage,MinuteLogIntervalSec,xreserve_4144,EnableFlags2,EnableFlags3,MppWLast,LEDmode,WizBanJrAmpHourPOSitiveA,Aux2VoltsLoRel,xreserve_4270,InfoFlagBits2,InfoFlagBits1,flagsRDA,flagsRDB,y4InfoFlagsBits,modbus_Port_registry,WizBanJrCmdS,SietstaAbortVocAdj,xreserve_4274,xreserve_4278,USBcommMODE,y1unit_id,xreserve_4273,Aux2PwmVwidth,WizBanJrAmpHourPOSitiveB,EnableFlagsBits,MinimumBatteryTemperatrueCompensationVoltage
0,19523,18771,21313,67,41,50,23,7698,0,137,0,0,24605,18400,11,2015,0,0,1400,0,0,0,498,21,496,36,0,0,417,22,629,23,658,269,990,29412,0,11,644,63,0,32768,1283,0,0,0,0,528,136,0,524,629,0,0,480,23,0,101,39434,0,2016-06-06T23:30:02.861Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,19,0,0,32703,330,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,56586,3600,526,65515,900,0,0,0,0,2016-07-07T07:30:18Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,5,1,650,162,0,24,0,1465255802,26370,6572,0,524,5,202,0,3,2,32693,80,10,1347,960,36778,0,3840,20993,31,50,136,143,7200,600,0,32703,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7701,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,498,18,497,36,0,0,417,22,626,30,658,268,990,29412,0,11,644,66,0,32768,1284,0,0,0,0,528,136,0,524,626,0,0,480,30,0,101,39437,0,2016-06-06T23:30:05.868Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,19,0,0,32706,332,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,59594,3600,526,65512,900,0,0,0,0,2016-07-07T07:30:21Z,0,0,960,0,0,0,0,50,2839,38,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465255805,26370,6572,0,524,5,202,0,3,2,32696,80,10,1347,960,36781,0,3840,20993,41,50,136,143,7200,600,0,32706,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7704,0,138,0,0,24605,29819,11,2015,0,0,1400,0,0,0,498,9,497,35,0,0,416,22,627,26,658,268,990,29412,0,11,644,71,0,32768,1283,0,0,0,0,528,136,0,524,627,0,0,480,26,0,357,39440,0,2016-06-06T23:30:08.870Z,137,0,0,1400,180,12,624,1,3,0,65530,0,5,0,95,19,0,0,32709,335,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,62592,3600,526,65500,900,0,0,0,0,2016-07-07T07:30:24Z,0,0,960,0,0,0,0,50,2839,36,0,100,0,10,1,0,0,8,0,6,1,650,162,0,24,0,1465255808,26370,6572,0,524,5,202,0,3,2,32699,80,10,1347,960,36784,0,3840,20993,35,50,136,143,7200,600,0,32709,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,130,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7707,0,137,0,0,24605,32875,11,2015,0,0,1400,0,0,0,499,12,496,34,0,0,417,22,625,30,658,268,990,29412,0,11,644,71,0,32768,1284,0,0,0,0,528,136,0,524,625,0,0,480,30,0,357,39443,0,2016-06-06T23:30:11.901Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,19,0,0,32712,335,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,85,3600,526,65505,900,0,0,0,0,2016-07-07T07:30:27Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,7,1,650,162,0,24,0,1465255811,26370,6572,0,524,5,202,0,3,2,32702,80,10,1347,960,36787,0,3840,20993,41,50,136,143,7200,600,0,32712,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7710,0,137,0,0,24605,40960,11,2015,0,0,1400,0,0,0,499,16,496,36,0,0,417,22,627,27,658,269,990,29412,0,11,644,66,0,32768,1284,0,0,0,0,528,136,0,524,627,0,0,480,27,0,357,39446,0,2016-06-06T23:30:14.881Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,19,0,0,32715,333,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,3063,3600,526,65511,900,0,0,0,0,2016-07-07T07:30:30Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,650,164,0,24,0,1465255814,26370,6572,0,524,5,202,0,3,2,32705,80,10,1347,960,36790,0,3840,20993,36,50,136,143,7200,600,0,32715,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7713,0,137,0,0,24605,0,11,2015,0,0,1400,0,0,0,499,16,496,35,0,0,417,22,628,25,658,268,990,29412,0,11,644,65,0,32768,1283,0,0,0,0,528,136,0,524,628,0,0,480,25,0,357,39449,0,2016-06-06T23:30:17.903Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,19,0,0,32718,333,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,6083,3600,526,65511,900,0,0,0,0,2016-07-07T07:30:33Z,0,0,960,0,0,0,0,50,2839,37,0,100,0,10,1,0,0,8,0,6,1,650,162,0,24,0,1465255817,26370,6572,0,524,5,202,0,3,2,32708,80,10,1347,960,36793,0,3840,20993,34,50,136,143,7200,600,0,32718,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7716,0,137,0,0,24605,9650,11,2015,0,0,1400,0,0,0,499,22,497,36,0,0,417,22,628,24,658,268,990,29412,0,11,644,62,0,32768,1283,0,0,0,0,528,136,0,524,628,0,0,480,24,0,101,39452,0,2016-06-06T23:30:20.885Z,137,0,0,1400,180,12,630,1,3,0,65530,0,5,0,95,19,0,0,32721,330,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,9064,3600,526,65515,900,0,0,0,0,2016-07-07T07:30:36Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,650,162,0,24,0,1465255820,26370,6572,0,524,5,202,0,3,2,32711,80,10,1347,960,36796,0,3840,20993,32,50,136,143,7200,600,0,32721,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7719,0,137,0,0,24605,12288,11,2015,0,0,1400,0,0,0,499,16,497,36,0,0,417,22,628,23,658,269,990,29412,0,11,644,65,0,32768,1284,0,0,0,0,528,136,0,524,628,0,0,480,23,0,357,39455,0,2016-06-06T23:30:23.908Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,19,0,0,32724,332,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,12084,3600,526,65510,900,0,0,0,0,2016-07-07T07:30:39Z,0,0,960,0,0,0,0,50,2839,33,0,100,0,10,1,0,0,8,0,6,1,650,162,0,24,0,1465255823,26370,6572,0,524,5,202,0,3,2,32714,80,10,1347,960,36799,0,3840,20993,31,50,136,143,7200,600,0,32724,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,134,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7722,0,137,0,0,24605,20503,11,2015,0,0,1400,0,0,0,499,17,497,35,0,0,417,22,627,25,658,268,990,29412,0,11,644,67,0,32768,1283,0,0,0,0,528,136,0,524,628,0,0,480,25,0,101,39458,0,2016-06-06T23:30:26.915Z,137,0,0,1400,180,12,626,1,3,0,65530,0,5,0,95,19,0,0,32727,333,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,15090,3600,526,65510,900,0,0,0,0,2016-07-07T07:30:42Z,0,0,960,0,0,0,0,50,2839,34,0,100,0,10,1,0,0,8,0,6,1,650,162,0,24,0,1465255826,26370,6572,0,524,5,202,0,3,2,32717,80,10,1347,960,36802,0,3840,20993,34,50,136,143,7200,600,0,32727,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,656,10,502,53,20,132,150,0,1174,0,1,0,65,132
0,19523,18771,21313,67,41,50,23,7725,0,137,0,0,24605,24606,11,2015,0,0,1400,0,0,0,499,21,497,37,0,0,416,22,628,24,658,268,990,29412,0,11,644,60,0,32768,1283,0,0,0,0,528,136,0,524,628,0,0,480,24,0,357,39461,0,2016-06-06T23:30:29.893Z,137,0,0,1400,180,12,628,1,3,0,65530,0,5,0,95,19,0,0,32730,331,32813,7200,2016,0,1200,40,544,13832,65516,0,143,10,0,94,1458,0,400,1,0,0,18067,3600,526,65517,900,0,0,0,0,2016-07-07T07:30:45Z,0,0,960,0,0,0,0,50,2839,35,0,100,0,10,1,0,0,8,0,6,1,650,162,0,24,0,1465255829,26370,6572,0,524,5,202,0,3,2,32720,80,10,1347,960,36805,0,3840,20993,32,50,136,143,7200,600,0,32730,524,100,0,0,1799,1458,146,300,0,18624,0,22,1,0,65516,0,45568,12292,9216,720,10,502,53,20,132,150,0,1174,0,1,0,65,132
